"Station Name","TORONTO CITY"
"Province","ONTARIO"
"Latitude","43.67"
"Longitude","-79.40"
"Elevation","112.50"
"Climate Identifier","6158355"
"WMO Identifier","71508"
"TC Identifier","XTO"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-28 10:00","2014","07","28","10:00","16.2","","12.2","","77","","","M","","M","","","99.32","","","","","","NA"
"2014-07-28 11:00","2014","07","28","11:00","18.2","","12.1","","68","","","M","","M","","","99.36","","","","","","NA"
"2014-07-28 12:00","2014","07","28","12:00","19.3","","12.3","","64","","","M","","M","","","99.40","","","","","","NA"
"2014-07-28 13:00","2014","07","28","13:00","20.7","","10.4","","52","","","M","","M","","","99.42","","","","","","NA"
"2014-07-28 14:00","2014","07","28","14:00","20.8","","11.6","","56","","","M","","M","","","99.46","","","","","","NA"
"2014-07-28 15:00","2014","07","28","15:00","21.0","","11.3","","54","","","M","","M","","","99.50","","","","","","NA"
"2014-07-28 16:00","2014","07","28","16:00","19.9","","9.9","","52","","","M","","M","","","99.58","","","","","","NA"
"2014-07-28 17:00","2014","07","28","17:00","18.4","","8.8","","53","","","M","","M","","","99.63","","","","","","NA"
"2014-07-28 18:00","2014","07","28","18:00","18.2","","9.6","","57","","","M","","M","","","99.67","","","","","","NA"
"2014-07-28 19:00","2014","07","28","19:00","17.7","","9.8","","60","","","M","","M","","","99.71","","","","","","NA"
"2014-07-28 20:00","2014","07","28","20:00","16.9","","9.8","","63","","","M","","M","","","99.74","","","","","","NA"
"2014-07-28 21:00","2014","07","28","21:00","16.2","","9.7","","65","","","M","","M","","","99.80","","","","","","NA"
"2014-07-28 22:00","2014","07","28","22:00","15.5","","9.9","","69","","","M","","M","","","99.82","","","","","","NA"
"2014-07-28 23:00","2014","07","28","23:00","15.6","","10.1","","70","","","M","","M","","","99.82","","","","","","NA"
"2014-07-29 00:00","2014","07","29","00:00","15.6","","10.2","","70","","","M","","M","","","99.82","","","","","","NA"
"2014-07-29 01:00","2014","07","29","01:00","15.4","","10.2","","71","","","M","","M","","","99.82","","","","","","NA"
"2014-07-29 02:00","2014","07","29","02:00","14.1","","10.2","","78","","","M","","M","","","99.82","","","","","","NA"
"2014-07-29 03:00","2014","07","29","03:00","14.8","","10.9","","77","","","M","","M","","","99.81","","","","","","NA"
"2014-07-29 04:00","2014","07","29","04:00","14.6","","11.2","","80","","","M","","M","","","99.83","","","","","","NA"
"2014-07-29 05:00","2014","07","29","05:00","15.0","","11.4","","79","","","M","","M","","","99.88","","","","","","NA"
"2014-07-29 06:00","2014","07","29","06:00","15.5","","11.7","","78","","","M","","M","","","99.92","","","","","","NA"
"2014-07-29 07:00","2014","07","29","07:00","16.2","","11.7","","75","","","M","","M","","","99.97","","","","","","NA"
"2014-07-29 08:00","2014","07","29","08:00","17.2","","11.8","","71","","","M","","M","","","100.00","","","","","","NA"
"2014-07-29 09:00","2014","07","29","09:00","18.0","","10.8","","63","","","M","","M","","","100.03","","","","","","NA"
"2014-07-29 10:00","2014","07","29","10:00","19.8","","9.2","","51","","","M","","M","","","100.03","","","","","","NA"
"2014-07-29 11:00","2014","07","29","11:00","20.3","","8.3","","46","","","M","","M","","","100.02","","","","","","NA"
"2014-07-29 12:00","2014","07","29","12:00","20.3","","10.2","","52","","","M","","M","","","100.02","","","","","","NA"
"2014-07-29 13:00","2014","07","29","13:00","21.1","","10.8","","52","","","M","","M","","","100.00","","","","","","NA"
"2014-07-29 14:00","2014","07","29","14:00","20.5","","9.0","","48","","","M","","M","","","99.99","","","","","","NA"
"2014-07-29 15:00","2014","07","29","15:00","20.3","","10.6","","53","","","M","","M","","","99.98","","","","","","NA"
"2014-07-29 16:00","2014","07","29","16:00","19.9","","11.5","","58","","","M","","M","","","99.97","","","","","","NA"
"2014-07-29 17:00","2014","07","29","17:00","19.2","","11.6","","61","","","M","","M","","","100.01","","","","","","NA"
"2014-07-29 18:00","2014","07","29","18:00","19.5","","11.4","","59","","","M","","M","","","100.03","","","","","","NA"
"2014-07-29 19:00","2014","07","29","19:00","18.6","","12.5","","67","","","M","","M","","","100.05","","","","","","NA"
"2014-07-29 20:00","2014","07","29","20:00","17.0","","13.0","","77","","","M","","M","","","100.08","","","","","","NA"
"2014-07-29 21:00","2014","07","29","21:00","16.1","","14.2","","89","","","M","","M","","","100.09","","","","","","NA"
"2014-07-29 22:00","2014","07","29","22:00","16.6","","13.8","","84","","","M","","M","","","100.07","","","","","","NA"
"2014-07-29 23:00","2014","07","29","23:00","16.1","","13.9","","87","","","M","","M","","","100.06","","","","","","NA"
"2014-07-30 00:00","2014","07","30","00:00","15.9","","14.2","","90","","","M","","M","","","100.05","","","","","","NA"
"2014-07-30 01:00","2014","07","30","01:00","15.4","","13.7","","90","","","M","","M","","","100.03","","","","","","NA"
"2014-07-30 02:00","2014","07","30","02:00","14.9","","13.7","","92","","","M","","M","","","100.01","","","","","","NA"
"2014-07-30 03:00","2014","07","30","03:00","15.5","","14.2","","92","","","M","","M","","","99.98","","","","","","NA"
"2014-07-30 04:00","2014","07","30","04:00","15.8","","14.1","","90","","","M","","M","","","100.00","","","","","","NA"
"2014-07-30 05:00","2014","07","30","05:00","15.3","","13.3","","88","","","M","","M","","","100.03","","","","","","NA"
"2014-07-30 06:00","2014","07","30","06:00","15.6","","13.0","","85","","","M","","M","","","100.05","","","","","","NA"
"2014-07-30 07:00","2014","07","30","07:00","16.5","","13.4","","82","","","M","","M","","","100.08","","","","","","NA"
"2014-07-30 08:00","2014","07","30","08:00","18.6","","13.3","","72","","","M","","M","","","100.10","","","","","","NA"
"2014-07-30 09:00","2014","07","30","09:00","19.8","","13.2","","66","","","M","","M","","","100.11","","","","","","NA"
"2014-07-30 10:00","2014","07","30","10:00","20.6","","12.1","","58","","","M","","M","","","100.10","","","","","","NA"
"2014-07-30 11:00","2014","07","30","11:00","22.2","","11.8","","52","","","M","","M","","","100.06","","","","","","NA"
"2014-07-30 12:00","2014","07","30","12:00","23.0","","12.4","","51","","","M","","M","","","100.03","","25","","","","NA"
"2014-07-30 13:00","2014","07","30","13:00","21.8","","13.5","","59","","","M","","M","","","100.00","","25","","","","NA"
"2014-07-30 14:00","2014","07","30","14:00","21.3","","13.6","","62","","","M","","M","","","100.02","","","","","","NA"
"2014-07-30 15:00","2014","07","30","15:00","20.2","","15.9","","77","","","M","","M","","","100.04","","25","","","","NA"
"2014-07-30 16:00","2014","07","30","16:00","21.8","","14.8","","64","","","M","","M","","","100.00","","26","","","","NA"
"2014-07-30 17:00","2014","07","30","17:00","20.4","","13.9","","67","","","M","","M","","","100.00","","","","","","NA"
"2014-07-30 18:00","2014","07","30","18:00","20.0","","12.5","","62","","","M","","M","","","100.05","","","","","","NA"
"2014-07-30 19:00","2014","07","30","19:00","19.3","","13.0","","67","","","M","","M","","","100.06","","","","","","NA"
"2014-07-30 20:00","2014","07","30","20:00","18.6","","13.7","","73","","","M","","M","","","100.10","","","","","","NA"
"2014-07-30 21:00","2014","07","30","21:00","18.5","","13.3","","72","","","M","","M","","","100.14","","","","","","NA"
"2014-07-30 22:00","2014","07","30","22:00","17.3","","13.3","","78","","","M","","M","","","100.17","","","","","","NA"
"2014-07-30 23:00","2014","07","30","23:00","17.8","","13.2","","75","","","M","","M","","","100.15","","","","","","NA"
"2014-07-31 00:00","2014","07","31","00:00","16.7","","12.6","","77","","","M","","M","","","100.12","","","","","","NA"
"2014-07-31 01:00","2014","07","31","01:00","16.1","","12.5","","80","","","M","","M","","","100.13","","","","","","NA"
"2014-07-31 02:00","2014","07","31","02:00","15.8","","12.2","","79","","","M","","M","","","100.13","","","","","","NA"
"2014-07-31 03:00","2014","07","31","03:00","15.2","","12.0","","81","","","M","","M","","","100.14","","","","","","NA"
"2014-07-31 04:00","2014","07","31","04:00","15.7","","10.9","","73","","","M","","M","","","100.15","","","","","","NA"
"2014-07-31 05:00","2014","07","31","05:00","15.5","","10.2","","71","","","M","","M","","","100.17","","","","","","NA"
"2014-07-31 06:00","2014","07","31","06:00","15.5","","10.1","","70","","","M","","M","","","100.19","","","","","","NA"
"2014-07-31 07:00","2014","07","31","07:00","16.1","","11.6","","74","","","M","","M","","","100.22","","","","","","NA"
"2014-07-31 08:00","2014","07","31","08:00","18.0","","12.0","","68","","","M","","M","","","100.24","","","","","","NA"
"2014-07-31 09:00","2014","07","31","09:00","19.0","","11.5","","62","","","M","","M","","","100.23","","","","","","NA"
"2014-07-31 10:00","2014","07","31","10:00","20.7","","13.2","","62","","","M","","M","","","100.24","","","","","","NA"
"2014-07-31 11:00","2014","07","31","11:00","21.4","","10.3","","49","","","M","","M","","","100.24","","","","","","NA"
"2014-07-31 12:00","2014","07","31","12:00","22.2","","12.6","","55","","","M","","M","","","100.25","","25","","","","NA"
"2014-07-31 13:00","2014","07","31","13:00","22.6","","13.2","","56","","","M","","M","","","100.23","","26","","","","NA"
"2014-07-31 14:00","2014","07","31","14:00","23.4","","13.4","","54","","","M","","M","","","100.24","","26","","","","NA"
"2014-07-31 15:00","2014","07","31","15:00","23.2","","13.6","","55","","","M","","M","","","100.23","","26","","","","NA"
"2014-07-31 16:00","2014","07","31","16:00","24.7","","10.9","","42","","","M","","M","","","100.22","","26","","","","NA"
"2014-07-31 17:00","2014","07","31","17:00","24.8","","11.1","","42","","","M","","M","","","100.25","","27","","","","NA"
"2014-07-31 18:00","2014","07","31","18:00","24.3","","12.0","","46","","","M","","M","","","100.26","","27","","","","NA"
"2014-07-31 19:00","2014","07","31","19:00","22.2","","14.7","","62","","","M","","M","","","100.30","","26","","","","NA"
"2014-07-31 20:00","2014","07","31","20:00","20.6","","14.7","","69","","","M","","M","","","100.36","","","","","","NA"
"2014-07-31 21:00","2014","07","31","21:00","19.9","","14.6","","72","","","M","","M","","","100.41","","","","","","NA"
"2014-07-31 22:00","2014","07","31","22:00","19.4","","13.9","","70","","","M","","M","","","100.41","","","","","","NA"
"2014-07-31 23:00","2014","07","31","23:00","18.9","","13.6","","71","","","M","","M","","","100.41","","","","","","NA"
